26.67	1	0.999807483978405	0.999646454842949
26.68	1	0.999810802229156	0.999829479748035
26.69	1	0.999814063270525	1.00001053449969
26.7	1	0.99981726808941	1.00018933468893
26.71	1	0.999820417655667	1.00036560349134
26.72	1	0.999823512922402	1.00053907205046
26.73	1	0.999826554826263	1.00070947984202
26.74	1	0.999829544287723	1.00087657501905
26.75	1	0.999832482211364	1.00104011473717
26.76	1	0.999835369486145	1.00119986545998
26.77	1	0.999838206985678	1.00135560324416
26.78	1	0.999840995568492	1.00150711400412
26.79	1	0.999843736078291	1.00165419375596
26.8	1	0.999846429344216	1.00179664884067
26.81	1	0.999849076181091	1.00193429612626
26.82	1	0.999851677389676	1.00206696318906
26.83	1	0.999854233756904	1.00219448847386
26.84	1	0.999856746056127	1.00231672143302
26.85	1	0.999859215047345	1.00243352264459
26.86	1	0.999861641477441	1.00254476390947
26.87	1	0.999864026080405	1.00265032832777
26.88	1	0.999866369577559	1.00275011035443
26.89	1	0.999868672677773	1.0028440158344
26.9	1	0.999870936077685	1.00293196201741
26.91	1	0.999873160461908	1.0030138775528
26.92	1	0.99987534650324	1.00308970246445
26.93	1	0.999877494862866	1.00315938810631
26.94	1	0.999879606190565	1.00322289709874
26.95	1	0.999881681124899	1.00328020324606
26.96	1	0.99988372029341	1.00333129143574
26.97	1	0.999885724312814	1.00337615751958
26.98	1	0.999887693789183	1.0034148081774
26.99	1	0.999889629318131	1.00344726076357
27	1	0.999891531484996	1.00347354313712
27.01	1	0.999893400865014	1.00349369347565
27.02	1	0.999895238023497	1.00350776007384
27.03	1	0.999897043516005	1.00351580112686
27.04	1	0.99989881788851	1.00351788449953
27.05	1	0.999900561677565	1.00351408748158
27.06	1	0.999902275410466	1.00350449652979
27.07	1	0.999903959605414	1.00348920699746
27.08	1	0.999905614771668	1.0034683228521
27.09	1	0.999907241409702	1.00344195638169
27.1	1	0.999908840011356	1.0034102278904
27.11	1	0.999910411059986	1.00337326538434
27.12	1	0.99991195503061	1.00333120424804
27.13	1	0.999913472390051	1.0032841869123
27.14	1	0.999914963597081	1.00323236251422
27.15	1	0.999916429102556	1.00317588654997
27.16	1	0.999917869349559	1.00311492052105
27.17	1	0.999919284773526	1.00304963157482
27.18	1	0.999920675802387	1.00298019213981
27.19	1	0.999922042856687	1.0029067795568
27.2	1	0.99992338634972	1.00282957570603
27.21	1	0.999924706687651	1.00274876663155
27.22	1	0.99992600426964	1.00266454216316
27.23	1	0.999927279487962	1.00257709553684
27.24	1	0.999928532728128	1.00248662301412
27.25	1	0.999929764369001	1.00239332350132
27.26	1	0.999930974782907	1.00229739816909
27.27	1	0.999932164335753	1.00219905007309
27.28	1	0.999933333387138	1.0020984837763
27.29	1	0.999934482290455	1.00199590497379
27.3	1	0.999935611393008	1.00189152012034
27.31	1	0.999936721036107	1.0017855360617
27.32	1	0.999937811555179	1.00167815967
27.33	1	0.999938883279867	1.00156959748394
27.34	1	0.999939936534129	1.00146005535424
27.35	1	0.999940971636338	1.00134973809501
27.36	1	0.999941988899376	1.00123884914145
27.37	1	0.999942988630729	1.00112759021454
27.38	1	0.999943971132584	1.00101616099302
27.39	1	0.999944936701916	1.00090475879331
27.4	1	0.999945885630578	1.00079357825773
27.41	1	0.999946818205394	1.0006828110515
27.42	1	0.999947734708239	1.00057264556883
27.43	1	0.999948635416132	1.00046326664869
27.44	1	0.999949520601313	1.00035485530039
27.45	1	0.999950390531329	1.0002475884395
27.46	1	0.999951245469113	1.00014163863436
27.47	1	0.999952085673068	1.00003717386347
27.48	1	0.99995291139714	0.999934357284064
27.49	1	0.999953722890895	0.999833347012145
27.5	1	0.9999545203996	0.999734295914137
27.51	1	0.999955304164292	0.999637351410452
27.52	1	0.999956074421852	0.999542655291103
27.53	1	0.999956831405078	0.999450343543537
27.54	1	0.999957575342755	0.999360546192835
27.55	1	0.999958306459722	0.999273387154381
27.56	1	0.999959024976944	0.999188984099104
27.57	1	0.999959731111577	0.999107448331361
27.58	1	0.999960425077032	0.99902888467949
27.59	1	0.999961107083042	0.998953391399087
27.6	1	0.999961777335724	0.998881060088974
27.61	1	0.999962436037643	0.998811975619867
27.62	1	0.99996308338787	0.998746216075675
27.63	1	0.999963719582047	0.998683852707393
27.64	1	0.999964344812441	0.99862494989947
27.65	1	0.999964959268008	0.998569565148583
27.66	1	0.999965563134443	0.998517749054658
27.67	1	0.999966156594243	0.998469545324013
27.68	1	0.999966739826758	0.998424990784453
27.69	1	0.999967313008247	0.998384115412123
27.7	1	0.999967876311931	0.998346942369935
27.71	1	0.999968429908044	0.99831348805734
27.72	1	0.999968973963887	0.998283762171197
27.73	1	0.999969508643876	0.998257767777517
27.74	1	0.999970034109595	0.998235501393786
27.75	1	0.999970550519842	0.998216953081592
27.76	1	0.999971058030676	0.998202106549271
27.77	1	0.99997155679547	0.998190939264245
27.78	1	0.999972046964949	0.998183422574737
27.79	1	0.999972528687243	0.998179521840528
27.8	1	0.99997300210793	0.998179196572408
27.81	1	0.999973467370074	0.998182400579959
27.82	1	0.999973924614279	0.998189082127317
27.83	1	0.999974373978721	0.998199184096516
27.84	1	0.999974815599197	0.998212644158051
27.85	1	0.999975249609163	0.998229394948254
27.86	1	0.999975676139774	0.998249364253086
27.87	1	0.999976095319926	0.998272475197954
27.88	1	0.999976507276292	0.998298646443121
27.89	1	0.999976912133362	0.998327792384313
27.9	1	0.999977310013483	0.998359823358103
27.91	1	0.999977701036888	0.998394645851638
27.92	1	0.999978085321744	0.998432162716313
27.93	1	0.999978462984176	0.998472273384934
27.94	1	0.999978834138312	0.998514874091981
27.95	1	0.99997919889631	0.998559858096518
27.96	1	0.999979557368397	0.998607115907348
27.97	1	0.999979909662898	0.99865653550998
27.98	1	0.999980255886274	0.998708002594992
27.99	1	0.999980596143149	0.998761400787376
28	1	0.999980930536344	0.998816611876449
28.01	1	0.99998125916691	0.998873516045931
28.02	1	0.999981582134155	0.998931992103777
28.03	1	0.999981899535674	0.998991917711367
28.04	1	0.999982211467383	0.999053169611683
28.05	1	0.999982518023543	0.999115623856051
28.06	1	0.999982819296792	0.99917915602912
28.07	1	0.999983115378169	0.999243641471665
28.08	1	0.999983406357148	0.999308955500884
28.09	1	0.999983692321656	0.999374973627834
28.1	1	0.99998397335811	0.999441571771649
28.11	1	0.999984249551434	0.999508626470234
28.12	1	0.999984520985088	0.999576015087094
28.13	1	0.999984787741098	0.999643616014006
28.14	1	0.999985049900073	0.999711308869217
28.15	1	0.999985307541232	0.999778974690902
28.16	1	0.999985560742432	0.999846496125595
28.17	1	0.999985809580186	0.999913757611337
28.18	1	0.999986054129688	0.999980645555287
28.19	1	0.999986294464839	1.00004704850557
28.2	1	0.999986530658263	1.00011285731711
28.21	1	0.999986762781334	1.0001779653113
28.22	1	0.999986990904198	1.00024226842925
28.23	1	0.999987215095788	1.00030566537842
28.24	1	0.999987435423852	1.00036805777259
28.25	1	0.99998765195497	1.00042935026483
28.26	1	0.999987864754574	1.0004894506735
28.27	1	0.999988073886969	1.00054827010104
28.28	1	0.999988279415351	1.00060572304547
28.29	1	0.999988481401829	1.00066172750457
28.3	1	0.999988679907439	1.00071620507249
28.31	1	0.999988874992167	1.00076908102893
28.32	1	0.999989066714964	1.0008202844207
28.33	1	0.999989255133767	1.00086974813558
28.34	1	0.999989440305511	1.00091740896861
28.35	1	0.999989622286155	1.00096320768067
28.36	1	0.999989801130689	1.00100708904938
28.37	1	0.999989976893158	1.00104900191232
28.38	1	0.999990149626674	1.00108889920267
28.39	1	0.999990319383436	1.00112673797719
28.4	1	0.999990486214741	1.00116247943669
28.41	1	0.999990650171003	1.00119608893903
28.42	1	0.999990811301768	1.00122753600462
28.43	1	0.999990969655727	1.00125679431475
28.44	1	0.999991125280733	1.00128384170258
28.45	1	0.999991278223813	1.00130866013709
28.46	1	0.999991428531184	1.00133123569997
28.47	1	0.999991576248268	1.00135155855576
28.48	1	0.999991721419703	1.00136962291517
28.49	1	0.999991864089358	1.00138542699194
28.5	1	0.999992004300346	1.0013989729532
28.51	1	0.999992142095036	1.00141026686371
28.52	1	0.999992277515069	1.00141931862395
28.53	1	0.999992410601366	1.0014261419024
28.54	1	0.999992541394146	1.0014307540622
28.55	1	0.999992669932932	1.00143317608222
28.56	1	0.999992796256567	1.00143343247304
28.57	1	0.999992920403224	1.00143155118771
28.58	1	0.99999304241042	1.00142756352787
28.59	1	0.999993162315024	1.00142150404514
28.6	1	0.999993280153269	1.00141341043825
28.61	1	0.999993395960765	1.00140332344597
28.62	1	0.999993509772508	1.00139128673623
28.63	1	0.99999362162289	1.00137734679156
28.64	1	0.999993731545713	1.00136155279116
28.65	1	0.999993839574193	1.00134395648979
28.66	1	0.999993945740975	1.00132461209385
28.67	1	0.999994050078143	1.00130357613476
28.68	1	0.999994152617226	1.00128090733998
28.69	1	0.999994253389211	1.00125666650192
28.7	1	0.999994352424549	1.00123091634498
28.71	1	0.99999444975317	1.00120372139097
28.72	1	0.999994545404484	1.00117514782317
28.73	1	0.999994639407396	1.00114526334931
28.74	1	0.999994731790315	1.00111413706369
28.75	1	0.999994822581156	1.00108183930871
28.76	1	0.999994911807358	1.00104844153604
28.77	1	0.999994999495882	1.0010140161677
28.78	1	0.999995085673229	1.00097863645728
28.79	1	0.99999517036544	1.00094237635156
28.8	1	0.999995253598109	1.00090531035266
28.81	1	0.999995335396389	1.0008675133812
28.82	1	0.999995415784998	1.00082906064038
28.83	1	0.999995494788229	1.00079002748142
28.84	1	0.999995572429957	1.00075048927055
28.85	1	0.999995648733645	1.00071052125768
28.86	1	0.999995723722351	1.00067019844698
28.87	1	0.999995797418737	1.0006295954697
28.88	1	0.999995869845074	1.00058878645917
28.89	1	0.999995941023248	1.00054784492844
28.9	1	0.99999601097477	1.00050684365052
28.91	1	0.999996079720778	1.00046585454155
28.92	1	0.999996147282047	1.00042494854698
28.93	1	0.999996213678995	1.0003841955309
28.94	1	0.999996278931686	1.00034366416877
28.95	1	0.999996343059839	1.00030342184361
28.96	1	0.999996406082835	1.00026353454579
28.97	1	0.999996468019717	1.00022406677657
28.98	1	0.999996528889205	1.00018508145553
28.99	1	0.999996588709691	1.00014663983193
29	1	0.999996647499255	1.0001088014002
29.01	1	0.999996705275662	1.00007162381952
29.02	1	0.999996762056372	1.00003516283771
29.03	1	0.999996817858544	0.999999472219466
29.04	1	0.999996872699042	0.999964603678922
29.05	1	0.999996926594439	0.999930606816731
29.06	1	0.999996979561022	0.999897529061626
29.07	1	0.999997031614797	0.999865415616536
29.08	1	0.999997082771496	0.999834309409284
29.09	1	0.999997133046577	0.999804251047897
29.1	1	0.999997182455234	0.999775278780537
29.11	1	0.999997231012398	0.99974742846007
29.12	1	0.999997278732744	0.99972073351327
29.13	1	0.999997325630693	0.999695224914645
29.14	1	0.999997371720417	0.999670931164888
29.15	1	0.999997417015845	0.999647878273899
29.16	1	0.999997461530665	0.999626089748381
29.17	1	0.99999750527833	0.999605586583946
29.18	1	0.99999754827206	0.999586387261698
29.19	1	0.999997590524849	0.999568507749236
29.2	1	0.999997632049465	0.999551961506017
29.21	1	0.999997672858457	0.999536759493015
29.22	1	0.999997712964159	0.999522910186596
29.23	1	0.999997752378689	0.999510419596539
29.24	1	0.999997791113959	0.999499291288105
29.25	1	0.999997829181676	0.999489526408078
29.26	1	0.999997866593343	0.999481123714661
29.27	1	0.999997903360268	0.999474079611144
29.28	1	0.999997939493559	0.999468388183216
29.29	1	0.999997975004138	0.999464041239829
29.3	1	0.999998009902737	0.999461028357475
29.31	1	0.9999980441999	0.999459336927771
29.32	1	0.999998077905995	0.999458952208217
29.33	1	0.999998111031206	0.999459857375996
29.34	1	0.999998143585544	0.99946203358469
29.35	1	0.999998175578847	0.999465460023762
29.36	1	0.999998207020785	0.999470113980682
29.37	1	0.999998237920859	0.999475970905534
29.38	1	0.999998268288407	0.999483004477974
29.39	1	0.999998298132606	0.999491186676385
29.4	1	0.999998327462477	0.999500487849082
29.41	1	0.999998356286882	0.999510876787412
29.42	1	0.999998384614532	0.999522320800603
29.43	1	0.999998412453989	0.999534785792201
29.44	1	0.999998439813665	0.999548236337954
29.45	1	0.99999846670183	0.999562635764968
29.46	1	0.999998493126609	0.999577946232002
29.47	1	0.999998519095987	0.999594128810736
29.48	1	0.999998544617813	0.999611143567852
29.49	1	0.9999985696998	0.999628949647791
29.5	1	0.999998594349528	0.999647505356024
29.51	1	0.999998618574446	0.999666768242672
29.52	1	0.999998642381875	0.999686695186356
29.53	1	0.999998665779011	0.999707242478098
29.54	1	0.999998688772924	0.999728365905144
29.55	1	0.999998711370563	0.999750020834555
29.56	1	0.999998733578757	0.999772162296428
29.57	1	0.999998755404218	0.99979474506661
29.58	1	0.999998776853541	0.999817723748762
29.59	1	0.99999879793321	0.999841052855635
29.6	1	0.999998818649595	0.999864686889441
29.61	1	0.999998839008955	0.999888580421182
29.62	1	0.999998859017445	0.999912688168806
29.63	1	0.99999887868111	0.999936965074085
29.64	1	0.999998898005894	0.999961366378084
29.65	1	0.999998916997637	0.999985847695121
29.66	1	0.999998935662078	1.0000103650851
29.67	1	0.999998954004858	1.00003487512409
29.68	1	0.999998972031521	1.00005933497315
29.69	1	0.999998989747513	1.00008370244513
29.7	1	0.99999900715819	1.0001079360695
29.71	1	0.999999024268813	1.00013199515515
29.72	1	0.999999041084552	1.00015583985083
29.73	1	0.999999057610491	1.00017943120355
29.74	1	0.999999073851623	1.00020273121445
29.75	1	0.999999089812857	1.00022570289241
29.76	1	0.999999105499015	1.00024831030511
29.77	1	0.99999912091484	1.00027051862766
29.78	1	0.99999913606499	1.00029229418857
29.79	1	0.999999150954043	1.00031360451316
29.8	1	0.999999165586499	1.00033441836434
29.81	1	0.99999917996678	1.00035470578061
29.82	1	0.999999194099232	1.00037443811143
29.83	1	0.999999207988127	1.00039358804982
29.84	1	0.999999221637661	1.00041212966211
29.85	1	0.99999923505196	1.00043003841507
29.86	1	0.999999248235077	1.00044729120005
29.87	1	0.999999261190997	1.00046386635452
29.88	1	0.999999273923636	1.00047974368065
29.89	1	0.999999286436841	1.00049490446116
29.9	1	0.999999298734393	1.00050933147242
29.91	1	0.999999310820011	1.00052300899472
29.92	1	0.999999322697345	1.00053592281979
29.93	1	0.999999334369986	1.00054806025565
29.94	1	0.999999345841461	1.00055941012868
29.95	1	0.999999357115237	1.00056996278307
29.96	1	0.999999368194721	1.00057971007762
29.97	1	0.999999379083262	1.00058864537996
29.98	1	0.99999938978415	1.00059676355819
29.99	1	0.999999400300619	1.00060406097006
30	1	0.999999410635848	1.00061053544963
30.01	1	0.999999420792959	1.00061618629167
30.02	1	0.999999430775023	1.00062101423355
30.03	1	0.999999440585057	1.00062502143499
30.04	1	0.999999450226024	1.00062821145555
30.05	1	0.999999459700839	1.00063058923
30.06	1	0.999999469012366	1.00063216104158
30.07	1	0.999999478163417	1.00063293449333
30.08	1	0.99999948715676	1.00063291847745
30.09	1	0.999999495995112	1.00063212314282
30.1	1	0.999999504681143	1.0006305598608
30.11	1	0.99999951321748	1.00062824118933
30.12	1	0.999999521606701	1.00062518083545
30.13	1	0.999999529851343	1.00062139361625
30.14	1	0.999999537953896	1.00061689541852
30.15	1	0.99999954591681	1.00061170315698
30.16	1	0.999999553742491	1.00060583473129
30.17	1	0.999999561433305	1.00059930898193
30.18	1	0.999999568991575	1.00059214564503
30.19	1	0.999999576419586	1.00058436530619
30.2	1	0.999999583719583	1.00057598935348
30.21	1	0.999999590893771	1.00056703992965
30.22	1	0.999999597944319	1.00055753988364
30.23	1	0.999999604873358	1.00054751272151
30.24	1	0.999999611682983	1.0005369825569
30.25	1	0.99999961837525	1.00052597406103
30.26	1	0.999999624952182	1.00051451241242
30.27	1	0.999999631415768	1.00050262324641
30.28	1	0.999999637767959	1.00049033260454
30.29	1	0.999999644010678	1.00047766688382
30.3	1	0.999999650145809	1.00046465278617
30.31	1	0.999999656175207	1.00045131726792
30.32	1	0.999999662100695	1.00043768748952
30.33	1	0.999999667924062	1.00042379076563
30.34	1	0.99999967364707	1.00040965451552
30.35	1	0.999999679271447	1.00039530621399
30.36	1	0.999999684798894	1.00038077334285
30.37	1	0.99999969023108	1.00036608334294
30.38	1	0.999999695569649	1.000351263567
30.39	1	0.999999700816212	1.00033634123317
30.4	1	0.999999705972356	1.00032134337943
30.41	1	0.999999711039638	1.00030629681893
30.42	1	0.999999716019591	1.00029122809625
30.43	1	0.999999720913719	1.00027616344482
30.44	1	0.999999725723502	1.00026112874529
30.45	1	0.999999730450393	1.00024614948521
30.46	1	0.999999735095821	1.00023125071982
30.47	1	0.999999739661189	1.00021645703416
30.48	1	0.999999744147878	1.00020179250648
30.49	1	0.999999748557242	1.00018728067304
30.5	1	0.999999752890616	1.00017294449427
30.51	1	0.999999757149308	1.00015880632241
30.52	1	0.999999761334606	1.00014488787065
